MNG,MNG-5591,435,12330157,2.0.10,19,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330160,2.1.0,20,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330161,2.2.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330162,2.2.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330166,3.0-alpha-3,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330167,3.0-alpha-4,24,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330168,3.0-alpha-5,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330169,3.0-alpha-6,26,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330158,2.0.11,27,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330170,3.0-alpha-7,28,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330171,3.0-beta-1,29,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330172,3.0-beta-2,30,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330173,3.0-beta-3,31,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330174,3.0,32,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330175,3.0.1,33,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330176,3.0.2,34,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330177,3.0.3,35,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330178,3.0.4,36,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330179,3.0.5,37,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330183,3.1.0,39,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-5591,435,12330184,3.1.1,40,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-5591,435,12330185,3.2.1,41,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5591,435,12330186,3.2.2,42,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5595,436,12330140,2.0-alpha-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330141,2.0-alpha-2,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330142,2.0-alpha-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330144,2.0-beta-2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330145,2.0-beta-3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330147,2.0,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330148,2.0.1,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330151,2.0.4,10,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330152,2.0.5,11,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330153,2.0.6,12,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330154,2.0.7,13,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330155,2.0.8,14,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330156,2.0.9,15,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330159,2.1.0-M1,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330164,3.0-alpha-1,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330165,3.0-alpha-2,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330157,2.0.10,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330160,2.1.0,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330161,2.2.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330158,2.0.11,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330177,3.0.3,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330178,3.0.4,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330183,3.1.0,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330184,3.1.1,40,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5595,436,12330185,3.2.1,41,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5595,436,12330186,3.2.2,42,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5596,437,12330140,2.0-alpha-1,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5596,437,12330141,2.0-alpha-2,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5596,437,12330142,2.0-alpha-3,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5596,437,12330143,2.0-beta-1,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5596,437,12330144,2.0-beta-2,5,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5596,437,12330145,2.0-beta-3,6,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5596,437,12330146,2.0 (RC),7,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5596,437,12330147,2.0,8,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5596,437,12330148,2.0.1,9,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5596,437,12330151,2.0.4,10,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5596,437,12330152,2.0.5,11,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330153,2.0.6,12,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330154,2.0.7,13,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330155,2.0.8,14,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330156,2.0.9,15,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330159,2.1.0-M1,16,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330164,3.0-alpha-1,17,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330165,3.0-alpha-2,18,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330157,2.0.10,19,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330160,2.1.0,20,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330161,2.2.0,21,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330162,2.2.1,22,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330166,3.0-alpha-3,23,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330167,3.0-alpha-4,24,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330168,3.0-alpha-5,25,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330169,3.0-alpha-6,26,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330158,2.0.11,27,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330170,3.0-alpha-7,28,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330171,3.0-beta-1,29,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330172,3.0-beta-2,30,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330173,3.0-beta-3,31,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330174,3.0,32,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330175,3.0.1,33,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330176,3.0.2,34,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330177,3.0.3,35,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5596,437,12330178,3.0.4,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-5596,437,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-5596,437,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-5596,437,12330183,3.1.0,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-5596,437,12330184,3.1.1,40,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5596,437,12330185,3.2.1,41,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5596,437,12330186,3.2.2,42,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5590,438,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330141,2.0-alpha-2,2,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330142,2.0-alpha-3,3,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330143,2.0-beta-1,4,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330144,2.0-beta-2,5,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330145,2.0-beta-3,6,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330146,2.0 (RC),7,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330147,2.0,8,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330148,2.0.1,9,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330151,2.0.4,10,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330152,2.0.5,11,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330153,2.0.6,12,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330154,2.0.7,13,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330155,2.0.8,14,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330156,2.0.9,15,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5590,438,12330159,2.1.0-M1,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330164,3.0-alpha-1,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330165,3.0-alpha-2,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330157,2.0.10,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330160,2.1.0,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330161,2.2.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330158,2.0.11,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330177,3.0.3,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330178,3.0.4,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5590,438,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-5590,438,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-5590,438,12330183,3.1.0,39,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5590,438,12330184,3.1.1,40,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5590,438,12330185,3.2.1,41,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5590,438,12330186,3.2.2,42,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5609,439,12330140,2.0-alpha-1,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330141,2.0-alpha-2,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330142,2.0-alpha-3,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330143,2.0-beta-1,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330144,2.0-beta-2,5,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330145,2.0-beta-3,6,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330146,2.0 (RC),7,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330147,2.0,8,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330148,2.0.1,9,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330151,2.0.4,10,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330152,2.0.5,11,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330153,2.0.6,12,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330154,2.0.7,13,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330155,2.0.8,14,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330156,2.0.9,15,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-5609,439,12330159,2.1.0-M1,16,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5609,439,12330164,3.0-alpha-1,17,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5609,439,12330165,3.0-alpha-2,18,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5609,439,12330157,2.0.10,19,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5609,439,12330160,2.1.0,20,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5609,439,12330161,2.2.0,21,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5609,439,12330162,2.2.1,22,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5609,439,12330166,3.0-alpha-3,23,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5609,439,12330167,3.0-alpha-4,24,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5609,439,12330168,3.0-alpha-5,25,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-5609,439,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330158,2.0.11,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330177,3.0.3,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330178,3.0.4,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330183,3.1.0,39,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330184,3.1.1,40,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5609,439,12330185,3.2.1,41,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5609,439,12330186,3.2.2,42,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5612,440,12330140,2.0-alpha-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330141,2.0-alpha-2,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330142,2.0-alpha-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330144,2.0-beta-2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330145,2.0-beta-3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330147,2.0,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330148,2.0.1,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330151,2.0.4,10,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330152,2.0.5,11,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330153,2.0.6,12,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330154,2.0.7,13,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330155,2.0.8,14,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330156,2.0.9,15,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330159,2.1.0-M1,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330164,3.0-alpha-1,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330165,3.0-alpha-2,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330157,2.0.10,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330160,2.1.0,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330161,2.2.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-5612,440,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
